Gmt time;Open;High;Low;Close;Volume
2024-01-15 01:45:00;1.09467;1.09467;1.09437;1.09451;252
2024-01-15 02:00:00;1.09451;1.09454;1.09409;1.0943100000000001;444
2024-01-15 02:15:00;1.0943;1.09472;1.09425;1.0946;589
2024-01-15 02:30:00;1.09458;1.095;1.09455;1.0949200000000001;535
2024-01-15 02:45:00;1.09491;1.09541;1.09491;1.09536;642
2024-01-15 03:00:00;1.09536;1.09556;1.09528;1.09534;471
2024-01-15 03:15:00;1.09537;1.0954;1.09496;1.09498;520
2024-01-15 03:30:00;1.09498;1.09542;1.09498;1.0954;417
2024-01-15 03:45:00;1.0954;1.09563;1.09533;1.09548;266
2024-01-15 04:00:00;1.09548;1.09601;1.09548;1.09601;305
2024-01-15 04:15:00;1.09601;1.09647;1.09601;1.0963;435
2024-01-15 04:30:00;1.0963;1.09635;1.09617;1.09629;261
2024-01-15 04:45:00;1.09629;1.09657;1.09619;1.09649;300
2024-01-15 05:00:00;1.09649;1.0967500000000001;1.09649;1.09664;292
2024-01-15 05:15:00;1.09665;1.09677;1.09651;1.09654;251
2024-01-15 05:30:00;1.09659;1.09661;1.09637;1.09656;202
2024-01-15 05:45:00;1.09656;1.09666;1.09638;1.09641;181
2024-01-15 06:00:00;1.0964;1.09645;1.09613;1.0962;257
2024-01-15 06:15:00;1.0962;1.09625;1.0959;1.09591;220
2024-01-15 06:30:00;1.09591;1.09615;1.09586;1.09611;194
2024-01-15 06:45:00;1.09611;1.0963;1.09608;1.0963;156
2024-01-15 07:00:00;1.0963;1.09639;1.09622;1.09633;143
2024-01-15 07:15:00;1.09633;1.09636;1.09608;1.09627;174
2024-01-15 07:30:00;1.09627;1.09656;1.09623;1.09649;289
2024-01-15 07:45:00;1.09649;1.0966;1.0963;1.0964;268
2024-01-15 08:00:00;1.0964;1.0966;1.09627;1.0966;270
2024-01-15 08:15:00;1.09659;1.09667;1.09637;1.09644;310
2024-01-15 08:30:00;1.09644;1.09663;1.09633;1.0966;236
2024-01-15 08:45:00;1.0966;1.09662;1.09634;1.09641;240
2024-01-15 09:00:00;1.0964;1.09663;1.0961;1.09642;707
2024-01-15 09:15:00;1.09642;1.09642;1.09579;1.09603;814
2024-01-15 09:30:00;1.09603;1.09624;1.09561;1.09581;662
2024-01-15 09:45:00;1.09581;1.0959;1.09516;1.09535;796
2024-01-15 10:00:00;1.09539;1.0964;1.09539;1.09629;1068
2024-01-15 10:15:00;1.09629;1.0965;1.09592;1.09624;809
2024-01-15 10:30:00;1.09624;1.0963;1.09572;1.096;927
2024-01-15 10:45:00;1.09601;1.09607;1.0957;1.09581;730
2024-01-15 11:00:00;1.09581;1.0959;1.09514;1.0955;816
2024-01-15 11:15:00;1.0955;1.09555;1.09522;1.09538;699
2024-01-15 11:30:00;1.09537;1.09559;1.09451;1.09454;816
2024-01-15 11:45:00;1.09456;1.09486;1.0943100000000001;1.09467;812
2024-01-15 12:00:00;1.09467;1.09467;1.09373;1.09387;674
2024-01-15 12:15:00;1.09384;1.09384;1.09336;1.09357;736
2024-01-15 12:30:00;1.09354;1.09385;1.09344;1.09363;652
2024-01-15 12:45:00;1.09363;1.09418;1.09344;1.09401;521
2024-01-15 13:00:00;1.09401;1.09425;1.09399;1.09425;552
2024-01-15 13:15:00;1.09425;1.09464;1.09407;1.09464;486
2024-01-15 13:30:00;1.09464;1.09489;1.0944;1.09462;488
2024-01-15 13:45:00;1.09463;1.09471;1.09416;1.09452;612
2024-01-15 14:00:00;1.09452;1.09549;1.09439;1.09548;720
2024-01-15 14:15:00;1.09547;1.09568;1.09493;1.09506;833
2024-01-15 14:30:00;1.09506;1.09589;1.09468;1.09544;913
2024-01-15 14:45:00;1.09544;1.09574;1.09511;1.09539;857
2024-01-15 15:00:00;1.09539;1.09543;1.09444;1.09458;967
2024-01-15 15:15:00;1.09458;1.09512;1.09449;1.09474;699
2024-01-15 15:30:00;1.09475;1.09529;1.09465;1.09499;769
2024-01-15 15:45:00;1.09498;1.09523;1.09484;1.09506;653
2024-01-15 16:00:00;1.09506;1.0952;1.09394;1.09399;848
2024-01-15 16:15:00;1.09402;1.09432;1.09387;1.09417;721
2024-01-15 16:30:00;1.09417;1.09438;1.09398;1.09429;652
2024-01-15 16:45:00;1.09429;1.0944;1.094;1.09434;559
2024-01-15 17:00:00;1.09434;1.09455;1.09382;1.09412;696
2024-01-15 17:15:00;1.09411;1.09468;1.09408;1.09453;660
2024-01-15 17:30:00;1.09453;1.09453;1.09383;1.09412;623
2024-01-15 17:45:00;1.09412;1.0951;1.0941;1.09499;727
2024-01-15 18:00:00;1.09499;1.09516;1.09478;1.09488;634
2024-01-15 18:15:00;1.09488;1.09524;1.09474;1.09522;359
2024-01-15 18:30:00;1.09525;1.09525;1.09468;1.09477;472
2024-01-15 18:45:00;1.09477;1.0950199999999999;1.09467;1.09474;274
2024-01-15 19:00:00;1.09474;1.09507;1.09462;1.09484;272
2024-01-15 19:15:00;1.09484;1.09519;1.09484;1.09519;158
2024-01-15 19:30:00;1.0952;1.09525;1.09503;1.09506;253
2024-01-15 19:45:00;1.09508;1.09511;1.09469;1.09482;241
2024-01-15 20:00:00;1.09481;1.09499;1.09477;1.09488;126
2024-01-15 20:15:00;1.09488;1.09499;1.09485;1.09497;107
2024-01-15 20:30:00;1.09497;1.09501;1.09489;1.09499;67
2024-01-15 20:45:00;1.09499;1.09527;1.09497;1.09527;135
2024-01-15 21:00:00;1.09527;1.09535;1.09513;1.09522;133
2024-01-15 21:15:00;1.09523;1.09534;1.09517;1.09526;140
2024-01-15 21:30:00;1.09526;1.09526;1.09511;1.09513;86
2024-01-15 21:45:00;1.09513;1.09519;1.09497;1.09504;109
2024-01-15 22:00:00;1.09504;1.09509;1.0949200000000001;1.0949200000000001;84
2024-01-15 22:15:00;1.09496;1.09501;1.09489;1.09501;68
2024-01-15 22:30:00;1.09501;1.09505;1.0949;1.09505;162
2024-01-15 22:45:00;1.09505;1.09517;1.09503;1.09517;111
2024-01-15 23:00:00;1.09517;1.09517;1.0950199999999999;1.09506;69
2024-01-15 23:15:00;1.09507;1.09514;1.09497;1.0951;96
2024-01-15 23:30:00;1.09512;1.09513;1.09503;1.09503;54
2024-01-15 23:45:00;1.09503;1.09507;1.09499;1.09499;69
2024-01-16 00:00:00;1.09479;1.09488;1.09445;1.09478;174
2024-01-16 00:15:00;1.09476;1.0949;1.09462;1.09488;59
2024-01-16 00:30:00;1.09488;1.0949200000000001;1.09482;1.09484;54
2024-01-16 00:45:00;1.09484;1.0949200000000001;1.09482;1.09488;97
2024-01-16 01:00:00;1.09491;1.09507;1.09472;1.09489;131
2024-01-16 01:15:00;1.09489;1.09499;1.09468;1.0947;255
2024-01-16 01:30:00;1.09472;1.0948;1.0946;1.09465;303
2024-01-16 01:45:00;1.09464;1.0947;1.09448;1.0945;249
2024-01-16 02:00:00;1.09451;1.09462;1.09437;1.09442;416
2024-01-16 02:15:00;1.09442;1.09447;1.09386;1.09392;444
2024-01-16 02:30:00;1.09392;1.09399;1.09305;1.09321;519
2024-01-16 02:45:00;1.09321;1.09321;1.09192;1.09198;744
2024-01-16 03:00:00;1.09198;1.0923;1.09155;1.09196;1120
2024-01-16 03:15:00;1.09196;1.09231;1.09171;1.0923;851
2024-01-16 03:30:00;1.09229;1.09315;1.09225;1.09302;726
2024-01-16 03:45:00;1.09302;1.09316;1.09266;1.09277;322
2024-01-16 04:00:00;1.09277;1.09277;1.09222;1.09267;427
2024-01-16 04:15:00;1.09267;1.09267;1.09234;1.09253;382
2024-01-16 04:30:00;1.09254;1.09267;1.09231;1.09247;360
2024-01-16 04:45:00;1.09247;1.09249;1.09216;1.0924;451
2024-01-16 05:00:00;1.0924;1.09255;1.09221;1.09221;305
2024-01-16 05:15:00;1.09221;1.09229;1.09191;1.0919699999999999;302
2024-01-16 05:30:00;1.0919699999999999;1.0919699999999999;1.09163;1.09182;560
2024-01-16 05:45:00;1.09182;1.09201;1.09182;1.0919;274
2024-01-16 06:00:00;1.0919;1.092;1.0918;1.0919699999999999;223
2024-01-16 06:15:00;1.0919699999999999;1.09201;1.09174;1.09177;215
2024-01-16 06:30:00;1.09177;1.0918;1.09167;1.09171;251
2024-01-16 06:45:00;1.09171;1.09178;1.09134;1.09175;390
2024-01-16 07:00:00;1.09175;1.09186;1.0915;1.09165;341
2024-01-16 07:15:00;1.09163;1.09182;1.09156;1.0917;231
2024-01-16 07:30:00;1.09171;1.09171;1.09127;1.0913;277
2024-01-16 07:45:00;1.0913;1.09156;1.09129;1.09155;398
2024-01-16 08:00:00;1.09154;1.0917;1.09129;1.09165;398
2024-01-16 08:15:00;1.09165;1.09187;1.09141;1.09185;517
2024-01-16 08:30:00;1.09182;1.09216;1.09174;1.09186;567
2024-01-16 08:45:00;1.09186;1.09209;1.09171;1.09173;420
2024-01-16 09:00:00;1.09171;1.09209;1.09116;1.09117;1068
2024-01-16 09:15:00;1.09119;1.09135;1.09086;1.09123;739
2024-01-16 09:30:00;1.09122;1.09233;1.09122;1.09228;780
2024-01-16 09:45:00;1.09229;1.09267;1.09179;1.09185;698
2024-01-16 10:00:00;1.09185;1.09185;1.09107;1.09131;1320
2024-01-16 10:15:00;1.09131;1.09233;1.09112;1.09117;1391
2024-01-16 10:30:00;1.09117;1.09139;1.08946;1.09013;1686
2024-01-16 10:45:00;1.09013;1.09069;1.09004;1.09048;1164
2024-01-16 11:00:00;1.09048;1.09048;1.08911;1.08937;1499
2024-01-16 11:15:00;1.08935;1.0897000000000001;1.08908;1.08959;1085
2024-01-16 11:30:00;1.08959;1.08974;1.08843;1.0887;869
2024-01-16 11:45:00;1.08869;1.08897;1.08841;1.08862;864
2024-01-16 12:00:00;1.08861;1.08895;1.0883099999999999;1.08874;1126
2024-01-16 12:15:00;1.08874;1.0889;1.08845;1.08849;718
2024-01-16 12:30:00;1.08852;1.08865;1.08804;1.08833;681
2024-01-16 12:45:00;1.08833;1.0884;1.08794;1.08814;591
2024-01-16 13:00:00;1.08814;1.08838;1.0874;1.08758;709
2024-01-16 13:15:00;1.08758;1.08879;1.08758;1.08878;806
2024-01-16 13:30:00;1.08877;1.08945;1.08869;1.08926;642
2024-01-16 13:45:00;1.08927;1.08945;1.08899;1.08925;778
2024-01-16 14:00:00;1.08924;1.08934;1.08872;1.08883;631
2024-01-16 14:15:00;1.08883;1.08918;1.08877;1.08901;622
2024-01-16 14:30:00;1.08902;1.08925;1.08838;1.08851;709
2024-01-16 14:45:00;1.08852;1.08872;1.08845;1.08863;708
2024-01-16 15:00:00;1.08863;1.08883;1.0875;1.08777;930
2024-01-16 15:15:00;1.08779;1.08802;1.08747;1.08777;1123
2024-01-16 15:30:00;1.0878700000000001;1.0898;1.0878700000000001;1.08931;2482
2024-01-16 15:45:00;1.08931;1.08941;1.08718;1.08742;1811
2024-01-16 16:00:00;1.08742;1.08844;1.08714;1.08817;1654
2024-01-16 16:15:00;1.08818;1.0889199999999999;1.08776;1.08847;1474
2024-01-16 16:30:00;1.08847;1.08877;1.0874;1.08741;1891
2024-01-16 16:45:00;1.08741;1.08759;1.08668;1.08725;1624
2024-01-16 17:00:00;1.0872600000000001;1.08764;1.08659;1.08746;1398
2024-01-16 17:15:00;1.08745;1.0888;1.08741;1.08852;1058
2024-01-16 17:30:00;1.08852;1.0888;1.08782;1.08872;1249
2024-01-16 17:45:00;1.08871;1.08883;1.08819;1.08857;1219
2024-01-16 18:00:00;1.08858;1.08869;1.08622;1.08811;3390
2024-01-16 18:15:00;1.08813;1.08947;1.08783;1.08886;2440
2024-01-16 18:30:00;1.08886;1.08932;1.08774;1.08812;1780
2024-01-16 18:45:00;1.08812;1.0886;1.08781;1.08808;1265
2024-01-16 19:00:00;1.0881;1.08829;1.08663;1.08663;1357
2024-01-16 19:15:00;1.08663;1.0872600000000001;1.08648;1.08661;1144
2024-01-16 19:30:00;1.0866;1.08734;1.08654;1.08689;948
2024-01-16 19:45:00;1.0869;1.08691;1.0863;1.0863;650
2024-01-16 20:00:00;1.0863;1.08669;1.0863;1.08667;767
2024-01-16 20:15:00;1.08667;1.08734;1.08666;1.08734;829
2024-01-16 20:30:00;1.08734;1.08772;1.08686;1.0869;678
2024-01-16 20:45:00;1.08691;1.08719;1.08668;1.08702;538
2024-01-16 21:00:00;1.08702;1.08725;1.08679;1.08696;632
2024-01-16 21:15:00;1.08693;1.08714;1.08681;1.08695;580
2024-01-16 21:30:00;1.08693;1.08715;1.08683;1.08704;384
2024-01-16 21:45:00;1.08704;1.08746;1.08699;1.08735;436
2024-01-16 22:00:00;1.08735;1.08755;1.08724;1.08739;554
2024-01-16 22:15:00;1.0874;1.08745;1.08709;1.08709;465
2024-01-16 22:30:00;1.08709;1.08717;1.08699;1.08709;463
2024-01-16 22:45:00;1.08709;1.08724;1.087;1.08713;389
2024-01-16 23:00:00;1.08715;1.08745;1.08712;1.0874;247
2024-01-16 23:15:00;1.0874;1.08775;1.0874;1.08772;162
2024-01-16 23:30:00;1.08772;1.08773;1.08739;1.08759;143
2024-01-16 23:45:00;1.08759;1.08759;1.08747;1.08752;296
2024-01-17 00:00:00;1.08716;1.08733;1.0868;1.0871;97
2024-01-17 00:15:00;1.08714;1.0875;1.08699;1.08748;250
2024-01-17 00:30:00;1.08749;1.08761;1.08735;1.08755;212
2024-01-17 00:45:00;1.08755;1.08762;1.08751;1.08751;269
2024-01-17 01:00:00;1.08749;1.08784;1.08733;1.08769;137
2024-01-17 01:15:00;1.08769;1.08771;1.08766;1.0877;54
2024-01-17 01:30:00;1.08772;1.08781;1.0876;1.08762;159
2024-01-17 01:45:00;1.08762;1.08786;1.08759;1.08786;201
2024-01-17 02:00:00;1.08786;1.08788;1.0875;1.0875;358
2024-01-17 02:15:00;1.08751;1.08754;1.08725;1.08745;302
2024-01-17 02:30:00;1.08745;1.08769;1.08745;1.08757;239
2024-01-17 02:45:00;1.08757;1.08789;1.0875;1.0878;365
2024-01-17 03:00:00;1.0878;1.08788;1.08752;1.08786;363
2024-01-17 03:15:00;1.08786;1.08823;1.08765;1.08773;531
2024-01-17 03:30:00;1.08773;1.08777;1.08739;1.08757;539
2024-01-17 03:45:00;1.08757;1.08776;1.08735;1.08774;365
2024-01-17 04:00:00;1.08774;1.08845;1.08767;1.08806;495
2024-01-17 04:15:00;1.08806;1.08818;1.08753;1.0877;343
2024-01-17 04:30:00;1.0877;1.08774;1.08741;1.08756;263
2024-01-17 04:45:00;1.08756;1.08764;1.08747;1.08749;283
2024-01-17 05:00:00;1.08749;1.08749;1.08733;1.08735;215
2024-01-17 05:15:00;1.08735;1.0873599999999999;1.0866500000000001;1.08667;479
2024-01-17 05:30:00;1.08667;1.08686;1.08655;1.08657;420
2024-01-17 05:45:00;1.08657;1.08669;1.08653;1.08664;227
2024-01-17 06:00:00;1.0866500000000001;1.0867499999999999;1.0865;1.0867499999999999;177
2024-01-17 06:15:00;1.0867499999999999;1.08684;1.08659;1.0867;147
2024-01-17 06:30:00;1.08669;1.08685;1.08662;1.08684;294
2024-01-17 06:45:00;1.08684;1.08712;1.08682;1.08709;270
2024-01-17 07:00:00;1.08709;1.08722;1.08652;1.08654;353
2024-01-17 07:15:00;1.08654;1.08658;1.08629;1.08644;403
2024-01-17 07:30:00;1.08644;1.08651;1.08622;1.08624;427
2024-01-17 07:45:00;1.08623;1.0865;1.08608;1.08649;517
2024-01-17 08:00:00;1.08649;1.0865;1.08564;1.08578;604
2024-01-17 08:15:00;1.08578;1.08585;1.08562;1.08563;435
2024-01-17 08:30:00;1.08563;1.08619;1.08556;1.08603;529
2024-01-17 08:45:00;1.0860400000000001;1.08644;1.086;1.08621;530
2024-01-17 09:00:00;1.08622;1.08672;1.08595;1.08654;1128
2024-01-17 09:15:00;1.08654;1.0873599999999999;1.08644;1.08691;861
2024-01-17 09:30:00;1.08691;1.0872600000000001;1.08587;1.08721;1181
2024-01-17 09:45:00;1.08721;1.08738;1.08674;1.08703;970
2024-01-17 10:00:00;1.08703;1.08806;1.08702;1.08789;1437
2024-01-17 10:15:00;1.0878700000000001;1.08816;1.08749;1.08794;1126
2024-01-17 10:30:00;1.08794;1.08801;1.08712;1.08721;1027
2024-01-17 10:45:00;1.08722;1.08729;1.08663;1.08668;781
2024-01-17 11:00:00;1.08668;1.08699;1.08638;1.08664;821
2024-01-17 11:15:00;1.08664;1.08693;1.08611;1.08629;987
2024-01-17 11:30:00;1.08629;1.08738;1.08627;1.08735;861
2024-01-17 11:45:00;1.08735;1.08788;1.08723;1.08767;677
2024-01-17 12:00:00;1.08762;1.08839;1.08762;1.08823;842
2024-01-17 12:15:00;1.08821;1.08829;1.0873599999999999;1.08741;809
2024-01-17 12:30:00;1.08741;1.08748;1.08672;1.08715;699
2024-01-17 12:45:00;1.08715;1.08741;1.08693;1.08719;841
2024-01-17 13:00:00;1.08721;1.0874;1.08698;1.08716;723
2024-01-17 13:15:00;1.08716;1.08777;1.08705;1.08752;677
2024-01-17 13:30:00;1.08752;1.08832;1.08747;1.08826;616
2024-01-17 13:45:00;1.08826;1.08832;1.0878700000000001;1.08788;617
2024-01-17 14:00:00;1.08788;1.08796;1.08758;1.08794;568
2024-01-17 14:15:00;1.08794;1.08812;1.08725;1.0873599999999999;707
2024-01-17 14:30:00;1.0873599999999999;1.08768;1.08714;1.08722;642
2024-01-17 14:45:00;1.08721;1.08761;1.08695;1.08745;680
2024-01-17 15:00:00;1.08745;1.0878700000000001;1.08698;1.08766;740
2024-01-17 15:15:00;1.08767;1.08771;1.08655;1.087;1045
2024-01-17 15:30:00;1.08685;1.08685;1.08514;1.08587;2631
2024-01-17 15:45:00;1.08587;1.08668;1.08552;1.08641;1705
2024-01-17 16:00:00;1.0864;1.08669;1.08606;1.08669;1211
2024-01-17 16:15:00;1.08671;1.08702;1.08632;1.08647;1307
2024-01-17 16:30:00;1.08647;1.08683;1.08562;1.08573;1740
2024-01-17 16:45:00;1.08574;1.08574;1.08479;1.08489;1272
2024-01-17 17:00:00;1.08488;1.08709;1.08467;1.0865;1611
2024-01-17 17:15:00;1.0865;1.08656;1.0853;1.08564;1457
2024-01-17 17:30:00;1.08562;1.08639;1.08536;1.08545;1596
2024-01-17 17:45:00;1.08544;1.08584;1.08446;1.08491;1254
2024-01-17 18:00:00;1.0849;1.08647;1.08489;1.08576;1160
2024-01-17 18:15:00;1.08576;1.0861399999999999;1.08523;1.08528;1039
2024-01-17 18:30:00;1.08528;1.0860400000000001;1.08478;1.08593;1085
2024-01-17 18:45:00;1.08593;1.08607;1.0853;1.08574;1219
2024-01-17 19:00:00;1.08575;1.08641;1.08575;1.08632;834
2024-01-17 19:15:00;1.08632;1.08645;1.08591;1.08591;736
2024-01-17 19:30:00;1.08591;1.08647;1.0857;1.08621;677
2024-01-17 19:45:00;1.08621;1.087;1.08611;1.08671;713
2024-01-17 20:00:00;1.0867;1.08674;1.08621;1.08624;934
2024-01-17 20:15:00;1.08625;1.08625;1.08567;1.08586;725
2024-01-17 20:30:00;1.08586;1.0861399999999999;1.08564;1.08611;677
2024-01-17 20:45:00;1.08611;1.08672;1.08588;1.08659;669
2024-01-17 21:00:00;1.08659;1.08717;1.08657;1.08705;766
2024-01-17 21:15:00;1.08704;1.08745;1.08704;1.08714;502
2024-01-17 21:30:00;1.08712;1.08778;1.08705;1.08767;710
2024-01-17 21:45:00;1.08767;1.0878700000000001;1.08737;1.08737;721
2024-01-17 22:00:00;1.08737;1.08756;1.08714;1.08719;430
2024-01-17 22:15:00;1.08719;1.08742;1.08702;1.08728;554
2024-01-17 22:30:00;1.08728;1.08779;1.0872600000000001;1.08774;442
2024-01-17 22:45:00;1.08774;1.08819;1.0877;1.08808;511
2024-01-17 23:00:00;1.08808;1.08826;1.08807;1.08819;167
2024-01-17 23:15:00;1.08819;1.08821;1.08806;1.08815;143
2024-01-17 23:30:00;1.08816;1.08822;1.08807;1.08814;262
2024-01-17 23:45:00;1.08814;1.08824;1.08809;1.08815;356
2024-01-18 00:00:00;1.08806;1.08811;1.08798;1.08803;43
2024-01-18 00:15:00;1.08803;1.08809;1.08776;1.08805;65
2024-01-18 00:30:00;1.08805;1.08809;1.08779;1.08793;101
2024-01-18 00:45:00;1.08793;1.08822;1.08791;1.08801;203
2024-01-18 01:00:00;1.08809;1.08832;1.08805;1.08816;176
2024-01-18 01:15:00;1.08816;1.08839;1.08816;1.08832;92
2024-01-18 01:30:00;1.08835;1.0884;1.08835;1.08839;56
2024-01-18 01:45:00;1.08839;1.08862;1.08836;1.0886;123
2024-01-18 02:00:00;1.08862;1.08865;1.08823;1.08832;164
2024-01-18 02:15:00;1.08832;1.08854;1.08817;1.08826;234
2024-01-18 02:30:00;1.08826;1.08852;1.08804;1.08851;452
2024-01-18 02:45:00;1.08851;1.08943;1.0885;1.0894;582
2024-01-18 03:00:00;1.0894;1.09009;1.08926;1.08981;767
2024-01-18 03:15:00;1.08981;1.09001;1.08955;1.08979;876
2024-01-18 03:30:00;1.08979;1.08997;1.08933;1.08934;738
2024-01-18 03:45:00;1.08934;1.08987;1.08925;1.08965;373
2024-01-18 04:00:00;1.08964;1.09001;1.0896;1.09;302
2024-01-18 04:15:00;1.09;1.0903;1.0895;1.08961;491
2024-01-18 04:30:00;1.08961;1.0897000000000001;1.08945;1.08957;328
2024-01-18 04:45:00;1.08957;1.08957;1.0893;1.08935;290
2024-01-18 05:00:00;1.08935;1.08945;1.08907;1.08916;384
2024-01-18 05:15:00;1.08916;1.08981;1.08914;1.08959;440
2024-01-18 05:30:00;1.0896;1.08979;1.08942;1.08967;250
2024-01-18 05:45:00;1.08967;1.0897000000000001;1.08941;1.08955;217
2024-01-18 06:00:00;1.08955;1.08958;1.08937;1.08937;259
2024-01-18 06:15:00;1.08936;1.0895;1.08912;1.08944;344
2024-01-18 06:30:00;1.08944;1.08947;1.08922;1.08939;271
2024-01-18 06:45:00;1.08938;1.08963;1.08934;1.08942;243
2024-01-18 07:00:00;1.08942;1.08962;1.08914;1.08917;304
2024-01-18 07:15:00;1.08917;1.08935;1.08915;1.0892;151
2024-01-18 07:30:00;1.0892;1.08955;1.08906;1.08941;287
2024-01-18 07:45:00;1.08941;1.08961;1.08926;1.08948;351
2024-01-18 08:00:00;1.08948;1.09062;1.08948;1.09017;484
2024-01-18 08:15:00;1.09017;1.09062;1.09013;1.09051;443
2024-01-18 08:30:00;1.09051;1.09057;1.09027;1.09035;327
2024-01-18 08:45:00;1.09035;1.09068;1.09027;1.09041;458
2024-01-18 09:00:00;1.09041;1.09064;1.09005;1.09008;615
2024-01-18 09:15:00;1.09008;1.0903;1.0895299999999999;1.08963;612
2024-01-18 09:30:00;1.08963;1.08963;1.08908;1.08936;623
2024-01-18 09:45:00;1.08936;1.08966;1.08865;1.08883;603
2024-01-18 10:00:00;1.08882;1.0889;1.08799;1.08806;1070
2024-01-18 10:15:00;1.08806;1.08863;1.08789;1.08853;761
2024-01-18 10:30:00;1.08853;1.08854;1.08776;1.08794;762
2024-01-18 10:45:00;1.08794;1.08847;1.0879;1.088;790
2024-01-18 11:00:00;1.08798;1.08853;1.08767;1.08851;972
2024-01-18 11:15:00;1.08851;1.08947;1.08842;1.08942;854
2024-01-18 11:30:00;1.08941;1.08996;1.08928;1.08943;931
2024-01-18 11:45:00;1.08941;1.08944;1.0884;1.08846;629
2024-01-18 12:00:00;1.08846;1.08927;1.0883;1.08899;807
2024-01-18 12:15:00;1.08899;1.08908;1.08876;1.08904;580
2024-01-18 12:30:00;1.08906;1.08922;1.08877;1.08902;536
2024-01-18 12:45:00;1.08902;1.0896;1.08891;1.08951;629
2024-01-18 13:00:00;1.0895;1.08955;1.08879;1.0888;611
2024-01-18 13:15:00;1.08879;1.0890900000000001;1.08865;1.08903;466
2024-01-18 13:30:00;1.08902;1.08908;1.08865;1.08879;702
2024-01-18 13:45:00;1.08879;1.08895;1.0884800000000001;1.0889199999999999;438
2024-01-18 14:00:00;1.0889199999999999;1.0894;1.08884;1.08891;664
2024-01-18 14:15:00;1.08891;1.089;1.08863;1.08867;456
2024-01-18 14:30:00;1.08866;1.08867;1.08781;1.08788;725
2024-01-18 14:45:00;1.08788;1.088;1.08747;1.08774;919
2024-01-18 15:00:00;1.08774;1.08777;1.08715;1.08721;1034
2024-01-18 15:15:00;1.08721;1.08735;1.0866;1.0866500000000001;1015
2024-01-18 15:30:00;1.08682;1.08744;1.0851;1.08566;2544
2024-01-18 15:45:00;1.08565;1.08656;1.08507;1.08526;1836
2024-01-18 16:00:00;1.08526;1.0869;1.08521;1.08654;1661
2024-01-18 16:15:00;1.08654;1.08655;1.0855299999999999;1.0864;1421
2024-01-18 16:30:00;1.0864;1.08684;1.08506;1.08506;2188
2024-01-18 16:45:00;1.08506;1.086;1.08495;1.08597;1831
2024-01-18 17:00:00;1.08597;1.0863;1.08533;1.0861;1928
2024-01-18 17:15:00;1.0861399999999999;1.08672;1.08562;1.08606;1605
2024-01-18 17:30:00;1.08607;1.08681;1.08586;1.08651;1498
2024-01-18 17:45:00;1.08653;1.08656;1.08468;1.08524;1430
2024-01-18 18:00:00;1.08523;1.08611;1.08505;1.08605;1260
2024-01-18 18:15:00;1.08605;1.08682;1.08602;1.08679;811
2024-01-18 18:30:00;1.08679;1.08701;1.08636;1.08645;1017
2024-01-18 18:45:00;1.08646;1.08666;1.08601;1.08619;923
2024-01-18 19:00:00;1.08619;1.0862;1.08503;1.08555;1143
2024-01-18 19:15:00;1.08555;1.08599;1.08555;1.0859;918
2024-01-18 19:30:00;1.0859;1.08634;1.08557;1.08634;719
2024-01-18 19:45:00;1.08634;1.08645;1.08591;1.08597;615
2024-01-18 20:00:00;1.08597;1.08603;1.08546;1.08563;802
2024-01-18 20:15:00;1.08563;1.08603;1.0854300000000001;1.08587;873
2024-01-18 20:30:00;1.08587;1.08628;1.08574;1.0862;556
2024-01-18 20:45:00;1.0862;1.08659;1.0860400000000001;1.08639;852
2024-01-18 21:00:00;1.08638;1.08683;1.08623;1.08661;831
2024-01-18 21:15:00;1.08661;1.08682;1.08626;1.08678;731
2024-01-18 21:30:00;1.08678;1.0869;1.08615;1.0862;714
2024-01-18 21:45:00;1.0862;1.08648;1.08601;1.08616;597
2024-01-18 22:00:00;1.08616;1.08658;1.08605;1.08636;664
2024-01-18 22:15:00;1.08636;1.0867;1.08634;1.08663;491
2024-01-18 22:30:00;1.08663;1.08679;1.0864;1.08649;461
2024-01-18 22:45:00;1.08648;1.08692;1.08635;1.08689;588
2024-01-18 23:00:00;1.08689;1.08719;1.08682;1.08718;263
2024-01-18 23:15:00;1.08718;1.08751;1.08718;1.0874;220
2024-01-18 23:30:00;1.0874;1.08772;1.0874;1.08763;155
2024-01-18 23:45:00;1.08763;1.08763;1.08741;1.0875;236
2024-01-19 00:00:00;1.08725;1.08744;1.08652;1.0869;245
2024-01-19 00:15:00;1.0869;1.08744;1.08669;1.08742;211
2024-01-19 00:30:00;1.08742;1.08749;1.08676;1.0873599999999999;179
2024-01-19 00:45:00;1.0873599999999999;1.0875;1.08693;1.08711;305
2024-01-19 01:00:00;1.08716;1.08788;1.08716;1.08781;124
2024-01-19 01:15:00;1.08781;1.08788;1.08771;1.08771;155
2024-01-19 01:30:00;1.08774;1.08774;1.08748;1.0876;211
2024-01-19 01:45:00;1.08761;1.08806;1.08757;1.088;249
2024-01-19 02:00:00;1.08801;1.08806;1.08779;1.08793;324
2024-01-19 02:15:00;1.08793;1.08816;1.08789;1.08808;261
2024-01-19 02:30:00;1.08814;1.08819;1.0878700000000001;1.088;418
2024-01-19 02:45:00;1.088;1.08815;1.08784;1.088;324
2024-01-19 03:00:00;1.08799;1.08808;1.08763;1.08799;353
2024-01-19 03:15:00;1.08801;1.08816;1.08773;1.08801;533
